N1	N2	time	env	freq1	freq2	abf1	abf2
1732.569445	1939.369824	1934.900000	11.671242	0.471840	0.528160	-0.132237	-0.134441
1709.950533	1913.638262	1935.000000	11.671242	0.471894	0.528106	-0.130592	-0.132702
1743.607706	1924.440130	1935.100000	24.705873	0.475350	0.524650	0.193969	0.055682
1777.588642	1935.068395	1935.200000	24.705873	0.478792	0.521208	0.192057	0.054471
1811.884318	1945.519977	1935.300000	24.705873	0.482217	0.517783	0.190133	0.053262
1846.485324	1955.791914	1935.400000	24.705873	0.485626	0.514374	0.188198	0.052056
1881.381865	1965.881371	1935.500000	24.705873	0.489018	0.510982	0.186251	0.050854
1916.563772	1975.785639	1935.600000	24.705873	0.492393	0.507607	0.184294	0.049655
1952.020515	1985.502140	1935.700000	24.705873	0.495748	0.504252	0.182327	0.048460
1987.741209	1995.028429	1935.800000	24.705873	0.499085	0.500915	0.180350	0.047270
2023.714630	2004.362197	1935.900000	24.705873	0.502402	0.497598	0.178365	0.046083
2059.929225	2013.501276	1936.000000	24.705873	0.505699	0.494301	0.176371	0.044902
2030.034692	1988.168503	1936.100000	12.998627	0.505210	0.494790	-0.145191	-0.125685
2000.968888	1963.515525	1936.200000	12.998627	0.504724	0.495276	-0.143245	-0.123871
1972.697921	1939.515292	1936.300000	12.998627	0.504241	0.495759	-0.141352	-0.122105
1945.189720	1916.142173	1936.400000	12.998627	0.503761	0.496239	-0.139509	-0.120387
1918.413913	1893.371865	1936.500000	12.998627	0.503285	0.496715	-0.137714	-0.118712
1892.341717	1871.181308	1936.600000	12.998627	0.502811	0.497189	-0.135967	-0.117082
1866.945837	1849.548603	1936.700000	12.998627	0.502341	0.497659	-0.134265	-0.115492
1842.200366	1828.452947	1936.800000	12.998627	0.501873	0.498127	-0.132605	-0.113942
1818.080705	1807.874556	1936.900000	12.998627	0.501407	0.498593	-0.130988	-0.112431
1794.563477	1787.794613	1937.000000	12.998627	0.500945	0.499055	-0.129410	-0.110957
1835.564334	1783.315676	1937.100000	25.313728	0.507219	0.492781	0.224919	-0.025383
1877.131422	1778.741346	1937.200000	25.313728	0.513456	0.486544	0.222932	-0.025986
1919.255945	1774.071268	1937.300000	25.313728	0.519655	0.480345	0.220920	-0.026594
1961.928333	1769.305153	1937.400000	25.313728	0.525812	0.474188	0.218881	-0.027210
2005.138231	1764.442773	1937.500000	25.313728	0.531926	0.468074	0.216818	-0.027831
2048.874506	1759.483970	1937.600000	25.313728	0.537994	0.462006	0.214730	-0.028458
2093.125245	1754.428651	1937.700000	25.313728	0.544015	0.455985	0.212619	-0.029090
2137.877760	1749.276796	1937.800000	25.313728	0.549985	0.450015	0.210484	-0.029727
2183.118593	1744.028457	1937.900000	25.313728	0.555904	0.444096	0.208327	-0.030370
2228.833523	1738.683758	1938.000000	25.313728	0.561770	0.438230	0.206148	-0.031017
2197.890825	1732.704240	1938.100000	14.987961	0.559175	0.440825	-0.138972	-0.033994
2167.734300	1726.901644	1938.200000	14.987961	0.556595	0.443405	-0.137348	-0.033100
2138.334317	1721.270178	1938.300000	14.987961	0.554029	0.445971	-0.135766	-0.032231
2109.662711	1715.804300	1938.400000	14.987961	0.551478	0.448522	-0.134223	-0.031384
2081.692695	1710.498708	1938.500000	14.987961	0.548942	0.451058	-0.132718	-0.030559
2054.398778	1705.348327	1938.600000	14.987961	0.546419	0.453581	-0.131250	-0.029756
2027.756685	1700.348298	1938.700000	14.987961	0.543911	0.456089	-0.129818	-0.028973
2001.743287	1695.493961	1938.800000	14.987961	0.541416	0.458584	-0.128420	-0.028210
1976.336535	1690.780849	1938.900000	14.987961	0.538935	0.461065	-0.127056	-0.027466
1951.515397	1686.204680	1939.000000	14.987961	0.536467	0.463533	-0.125723	-0.026741
2019.170194	1663.933893	1939.100000	28.136516	0.548225	0.451775	0.339328	-0.133080
2088.547348	1641.914051	1939.200000	28.136516	0.559863	0.440137	0.336300	-0.133367
2159.644292	1620.135415	1939.300000	28.136516	0.571368	0.428632	0.333180	-0.133700
2232.454902	1598.588745	1939.400000	28.136516	0.582728	0.417272	0.329971	-0.134079
2306.969340	1577.265293	1939.500000	28.136516	0.593932	0.406068	0.326671	-0.134503
2383.173902	1556.156797	1939.600000	28.136516	0.604969	0.395031	0.323283	-0.134971
2461.050891	1535.255469	1939.700000	28.136516	0.615831	0.384169	0.319808	-0.135484
2540.578496	1514.553988	1939.800000	28.136516	0.626509	0.373491	0.316245	-0.136039
2621.730684	1494.045495	1939.900000	28.136516	0.636995	0.363005	0.312598	-0.136637
2704.477119	1473.723581	1940.000000	28.136516	0.647283	0.352717	0.308867	-0.137276
2703.032839	1523.966156	1940.100000	21.599581	0.639469	0.360531	-0.005809	0.333993
2701.335534	1575.525539	1940.200000	21.599581	0.631616	0.368384	-0.006756	0.331449
2699.381986	1628.410000	1940.300000	21.599581	0.623732	0.376268	-0.007716	0.328844
2697.169063	1682.626024	1940.400000	21.599581	0.615821	0.384179	-0.008689	0.326178
2694.693731	1738.178202	1940.500000	21.599581	0.607889	0.392111	-0.009677	0.323450
2691.953067	1795.069133	1940.600000	21.599581	0.599942	0.400058	-0.010677	0.320660
2688.944269	1853.299311	1940.700000	21.599581	0.591986	0.408014	-0.011691	0.317808
2685.664671	1912.867033	1940.800000	21.599581	0.584027	0.415973	-0.012719	0.314896
2682.111756	1973.768298	1940.900000	21.599581	0.576070	0.423930	-0.013759	0.311922
2678.283170	2035.996719	1941.000000	21.599581	0.568121	0.431879	-0.014812	0.308887
2694.902189	2077.179057	1941.100000	23.184746	0.564723	0.435277	0.061033	0.199056
2711.177142	2118.686641	1941.200000	23.184746	0.561336	0.438664	0.059389	0.196655
2727.103556	2160.503950	1941.300000	23.184746	0.557963	0.442037	0.057756	0.194246
2742.677304	2202.615004	1941.400000	23.184746	0.554604	0.445396	0.056135	0.191829
2757.894604	2245.003395	1941.500000	23.184746	0.551259	0.448741	0.054527	0.189405
2772.752027	2287.652308	1941.600000	23.184746	0.547931	0.452069	0.052931	0.186975
2787.246492	2330.544547	1941.700000	23.184746	0.544619	0.455381	0.051348	0.184541
2801.375272	2373.662563	1941.800000	23.184746	0.541325	0.458675	0.049780	0.182102
2815.135993	2416.988483	1941.900000	23.184746	0.538048	0.461952	0.048225	0.179661
2828.526635	2460.504136	1942.000000	23.184746	0.534791	0.465209	0.046685	0.177217
2916.068855	2414.482305	1942.100000	30.404579	0.547048	0.452952	0.303068	-0.188545
3005.266021	2369.441859	1942.200000	30.404579	0.559150	0.440850	0.299509	-0.188077
3096.073996	2325.341186	1942.300000	30.404579	0.571082	0.428918	0.295850	-0.187689
3188.443767	2282.141313	1942.400000	30.404579	0.582834	0.417166	0.292096	-0.187376
3282.321453	2239.805745	1942.500000	30.404579	0.594394	0.405606	0.288249	-0.187137
3377.648348	2198.300324	1942.600000	30.404579	0.605753	0.394247	0.284312	-0.186968
3474.360988	2157.593090	1942.700000	30.404579	0.616902	0.383098	0.280291	-0.186867
3572.391252	2117.654160	1942.800000	30.404579	0.627832	0.372168	0.276188	-0.186831
3671.666494	2078.455604	1942.900000	30.404579	0.638537	0.361463	0.272008	-0.186856
3772.109705	2039.971336	1943.000000	30.404579	0.649012	0.350988	0.267756	-0.186941
3830.894528	2002.261987	1943.100000	32.378060	0.656745	0.343255	0.153545	-0.186231
3889.741521	1965.384951	1943.200000	32.378060	0.664331	0.335669	0.151340	-0.185564
3948.618241	1929.311802	1943.300000	32.378060	0.671770	0.328230	0.149117	-0.184938
4007.492272	1894.015628	1943.400000	32.378060	0.679062	0.320938	0.146880	-0.184351
4066.331287	1859.470938	1943.500000	32.378060	0.686208	0.313792	0.144629	-0.183800
4125.103124	1825.653571	1943.600000	32.378060	0.693206	0.306794	0.142366	-0.183285
4183.775846	1792.540611	1943.700000	32.378060	0.700059	0.299941	0.140095	-0.182803
4242.317809	1760.110312	1943.800000	32.378060	0.706767	0.293233	0.137816	-0.182352
4300.697730	1728.342021	1943.900000	32.378060	0.713330	0.286670	0.135533	-0.181931
4358.884747	1697.216118	1944.000000	32.378060	0.719751	0.280249	0.133246	-0.181539
4247.826649	1667.001957	1944.100000	7.576257	0.718166	0.281834	-0.255034	-0.177774
4142.087265	1637.923302	1944.200000	7.576257	0.716623	0.283377	-0.249165	-0.174205
4041.296045	1609.913914	1944.300000	7.576257	0.715120	0.284880	-0.243566	-0.170789
3945.115973	1582.912770	1944.400000	7.576257	0.713657	0.286343	-0.238217	-0.167515
3853.239868	1556.863551	1944.500000	7.576257	0.712230	0.287770	-0.233102	-0.164375
3765.387157	1531.714186	1944.600000	7.576257	0.710839	0.289161	-0.228206	-0.161360
3681.301058	1507.416450	1944.700000	7.576257	0.709482	0.290518	-0.223516	-0.158464
3600.746122	1483.925611	1944.800000	7.576257	0.708157	0.291843	-0.219018	-0.155678
3523.506056	1461.200111	1944.900000	7.576257	0.706863	0.293137	-0.214702	-0.152997
3449.381827	1439.201283	1945.000000	7.576257	0.705600	0.294400	-0.210556	-0.150415
3378.891427	1418.600365	1945.100000	11.405987	0.704304	0.295696	-0.204518	-0.142963
3311.119904	1398.629475	1945.200000	11.405987	0.703035	0.296965	-0.200730	-0.140609
3245.914040	1379.258711	1945.300000	11.405987	0.701793	0.298207	-0.197082	-0.138336
3183.131881	1360.460091	1945.400000	11.405987	0.700576	0.299424	-0.193567	-0.136141
3122.641719	1342.207397	1945.500000	11.405987	0.699383	0.300617	-0.190178	-0.134018
3064.321193	1324.476035	1945.600000	11.405987	0.698214	0.301786	-0.186907	-0.131965
3008.056467	1307.242910	1945.700000	11.405987	0.697068	0.302932	-0.183749	-0.129979
2953.741509	1290.486312	1945.800000	11.405987	0.695943	0.304057	-0.180698	-0.128054
2901.277431	1274.185810	1945.900000	11.405987	0.694840	0.305160	-0.177749	-0.126190
2850.571896	1258.322157	1946.000000	11.405987	0.693756	0.306244	-0.174897	-0.124383
2941.931168	1242.078292	1946.100000	28.607293	0.703137	0.296863	0.313337	-0.130443
3034.917767	1225.917424	1946.200000	28.607293	0.712282	0.287718	0.309011	-0.131494
3129.476648	1209.837424	1946.300000	28.607293	0.721192	0.278808	0.304605	-0.132581
3225.547561	1193.836487	1946.400000	28.607293	0.729864	0.270136	0.300121	-0.133703
3323.065111	1177.913133	1946.500000	28.607293	0.738298	0.261702	0.295564	-0.134857
3421.958869	1162.066196	1946.600000	28.607293	0.746497	0.253503	0.290936	-0.136042
3522.153503	1146.294826	1946.700000	28.607293	0.754459	0.245541	0.286242	-0.137258
3623.568953	1130.598482	1946.800000	28.607293	0.762188	0.237812	0.281485	-0.138501
3726.120635	1114.976923	1946.900000	28.607293	0.769685	0.230315	0.276670	-0.139771
3829.719685	1099.430202	1947.000000	28.607293	0.776953	0.223047	0.271801	-0.141066
3925.406473	1083.968203	1947.100000	27.773641	0.783612	0.216388	0.244543	-0.142207
4021.677486	1068.600868	1947.200000	27.773641	0.790070	0.209930	0.240036	-0.143364
4118.447600	1053.328720	1947.300000	27.773641	0.796331	0.203669	0.235503	-0.144535
4215.629900	1038.152489	1947.400000	27.773641	0.802399	0.197601	0.230948	-0.145720
4313.135988	1023.073096	1947.500000	27.773641	0.808277	0.191723	0.226374	-0.146916
4410.876307	1008.091648	1947.600000	27.773641	0.813970	0.186030	0.221787	-0.148122
4508.760471	993.209415	1947.700000	27.773641	0.819481	0.180519	0.217190	-0.149336
4606.697603	978.427827	1947.800000	27.773641	0.824815	0.175185	0.212589	-0.150555
4704.596679	963.748453	1947.900000	27.773641	0.829977	0.170023	0.207988	-0.151779
4802.366869	949.172989	1948.000000	27.773641	0.834971	0.165029	0.203391	-0.153006
4867.447390	934.733501	1948.100000	26.152678	0.838900	0.161100	0.133127	-0.153586
4931.953403	920.460463	1948.200000	26.152678	0.842721	0.157279	0.130187	-0.154162
4995.852060	906.353289	1948.300000	26.152678	0.846438	0.153562	0.127274	-0.154735
5059.111943	892.411418	1948.400000	26.152678	0.850053	0.149947	0.124390	-0.155303
5121.703120	878.634311	1948.500000	26.152678	0.853569	0.146431	0.121536	-0.155866
5183.597178	865.021440	1948.600000	26.152678	0.856989	0.143011	0.118714	-0.156423
5244.767269	851.572286	1948.700000	26.152678	0.860314	0.139686	0.115924	-0.156974
5305.188128	838.286333	1948.800000	26.152678	0.863548	0.136452	0.113169	-0.157518
5364.836104	825.163062	1948.900000	26.152678	0.866694	0.133306	0.110449	-0.158055
5423.689167	812.201948	1949.000000	26.152678	0.869754	0.130246	0.107766	-0.158584
5411.959066	824.948127	1949.100000	23.714843	0.867731	0.132269	-0.021486	0.155513
5400.429774	837.860079	1949.200000	23.714843	0.865691	0.134309	-0.021168	0.155098
5389.093029	850.938292	1949.300000	23.714843	0.863632	0.136368	-0.020863	0.154670
5377.940857	864.183207	1949.400000	23.714843	0.861556	0.138444	-0.020570	0.154231
5366.965572	877.595211	1949.500000	23.714843	0.859462	0.140538	-0.020290	0.153780
5356.159755	891.174642	1949.600000	23.714843	0.857351	0.142649	-0.020021	0.153317
5345.516246	904.921781	1949.700000	23.714843	0.855223	0.144777	-0.019764	0.152843
5335.028137	918.836853	1949.800000	23.714843	0.853077	0.146923	-0.019518	0.152357
5324.688757	932.920026	1949.900000	23.714843	0.850914	0.149086	-0.019282	0.151859
5314.491669	947.171410	1950.000000	23.714843	0.848735	0.151265	-0.019057	0.151351
5427.259384	931.774589	1950.100000	30.395791	0.853472	0.146528	0.207306	-0.164634
5539.473105	916.492125	1950.200000	30.395791	0.858039	0.141961	0.202001	-0.166114
5651.016810	901.327219	1950.300000	30.395791	0.862442	0.137558	0.196727	-0.167587
5761.777404	886.283127	1950.400000	30.395791	0.866685	0.133315	0.191490	-0.169050
5871.645169	871.363140	1950.500000	30.395791	0.870775	0.129225	0.186295	-0.170501
5980.514179	856.570561	1950.600000	30.395791	0.874717	0.125283	0.181147	-0.171939
6088.282685	841.908692	1950.700000	30.395791	0.878516	0.121484	0.176052	-0.173361
6194.853461	827.380806	1950.800000	30.395791	0.882177	0.117823	0.171014	-0.174766
6300.134115	812.990135	1950.900000	30.395791	0.885706	0.114294	0.166038	-0.176152
6404.037358	798.739853	1951.000000	30.395791	0.889107	0.110893	0.161128	-0.177518
6507.926665	784.631922	1951.100000	29.656708	0.892406	0.107594	0.158473	-0.178890
6610.277617	770.668301	1951.200000	29.656708	0.895587	0.104413	0.153635	-0.180239
6711.016371	756.852021	1951.300000	29.656708	0.898652	0.101348	0.148874	-0.181563
6810.074985	743.185997	1951.400000	29.656708	0.901607	0.098393	0.144194	-0.182861
6907.391491	729.673009	1951.500000	29.656708	0.904456	0.095544	0.139599	-0.184131
7002.909935	716.315698	1951.600000	29.656708	0.907204	0.092796	0.135090	-0.185374
7096.580382	703.116553	1951.700000	29.656708	0.909853	0.090147	0.130670	-0.186587
7188.358873	690.077904	1951.800000	29.656708	0.912409	0.087591	0.126342	-0.187771
7278.207359	677.201912	1951.900000	29.656708	0.914875	0.085125	0.122107	-0.188924
7366.093594	664.490566	1952.000000	29.656708	0.917255	0.082745	0.117967	-0.190046
7148.245253	685.191710	1952.100000	19.312118	0.912530	0.087470	-0.295027	0.308414
6943.868473	706.761305	1952.200000	19.312118	0.907621	0.092379	-0.285240	0.311423
6751.724536	729.218624	1952.300000	19.312118	0.902523	0.097477	-0.276082	0.314143
6570.720585	752.583989	1952.400000	19.312118	0.897234	0.102766	-0.267499	0.316595
6399.888725	776.878655	1952.500000	19.312118	0.891751	0.108249	-0.259443	0.318796
6238.368609	802.124718	1952.600000	19.312118	0.886070	0.113930	-0.251872	0.320765
6085.392860	828.345022	1952.700000	19.312118	0.880189	0.119811	-0.244748	0.322513
5940.274799	855.563072	1952.800000	19.312118	0.874105	0.125895	-0.238036	0.324055
5802.398072	883.802954	1952.900000	19.312118	0.867817	0.132183	-0.231707	0.325400
5671.207833	913.089247	1953.000000	19.312118	0.861323	0.138677	-0.225733	0.326560
5599.855295	939.962989	1953.100000	21.904829	0.856271	0.143729	-0.125111	0.290103
5531.036458	967.631344	1953.200000	21.904829	0.851103	0.148897	-0.122223	0.290096
5464.603760	996.109021	1953.300000	21.904829	0.845821	0.154179	-0.119471	0.290001
5400.419927	1025.410606	1953.400000	21.904829	0.840424	0.159576	-0.116848	0.289819
5338.357075	1055.550513	1953.500000	21.904829	0.834913	0.165087	-0.114348	0.289553
5278.295906	1086.542943	1953.600000	21.904829	0.829290	0.170710	-0.111964	0.289205
5220.124989	1118.401837	1953.700000	21.904829	0.823555	0.176445	-0.109693	0.288775
5163.740103	1151.140830	1953.800000	21.904829	0.817710	0.182290	-0.107529	0.288266
5109.043655	1184.773196	1953.900000	21.904829	0.811756	0.188244	-0.105466	0.287679
5055.944152	1219.311803	1954.000000	21.904829	0.805695	0.194305	-0.103502	0.287014
5158.133703	1198.508677	1954.100000	31.011372	0.811456	0.188544	0.197757	-0.172588
5259.923214	1177.942008	1954.200000	31.011372	0.817029	0.182971	0.193078	-0.173596
5361.217935	1157.611508	1954.300000	31.011372	0.822420	0.177580	0.188420	-0.174605
5461.925074	1137.517056	1954.400000	31.011372	0.827634	0.172366	0.183787	-0.175614
5561.954137	1117.658672	1954.500000	31.011372	0.832676	0.167324	0.179183	-0.176622
5661.217237	1098.036495	1954.600000	31.011372	0.837551	0.162449	0.174612	-0.177626
5759.629401	1078.650761	1954.700000	31.011372	0.842263	0.157737	0.170079	-0.178625
5857.108833	1059.501784	1954.800000	31.011372	0.846818	0.153182	0.165588	-0.179617
5953.577173	1040.589928	1954.900000	31.011372	0.851220	0.148780	0.161143	-0.180601
6048.959712	1021.915597	1955.000000	31.011372	0.855475	0.144525	0.156747	-0.181575
5854.201850	1003.771029	1955.100000	4.280435	0.853634	0.146366	-0.322269	-0.176772
5671.265583	986.408434	1955.200000	4.280435	0.851839	0.148161	-0.312775	-0.172246
5499.109901	969.772679	1955.300000	4.280435	0.850087	0.149913	-0.303834	-0.167971
5336.812389	953.813975	1955.400000	4.280435	0.848375	0.151625	-0.295400	-0.163927
5183.552818	938.487228	1955.500000	4.280435	0.846704	0.153296	-0.287431	-0.160095
5038.599383	923.751480	1955.600000	4.280435	0.845069	0.154931	-0.279888	-0.156459
4901.297108	909.569429	1955.700000	4.280435	0.843471	0.156529	-0.272740	-0.153004
4771.058027	895.907022	1955.800000	4.280435	0.841907	0.158093	-0.265954	-0.149716
4647.352835	882.733093	1955.900000	4.280435	0.840376	0.159624	-0.259506	-0.146584
4529.703752	870.019054	1956.000000	4.280435	0.838877	0.161123	-0.253369	-0.143595
4441.099983	892.429557	1956.100000	18.004001	0.832676	0.167324	-0.195569	0.254642
4355.923090	915.472356	1956.200000	18.004001	0.826332	0.173668	-0.191771	0.255193
4273.965289	939.157352	1956.300000	18.004001	0.819847	0.180153	-0.188147	0.255648
4195.034842	963.494439	1956.400000	18.004001	0.813223	0.186777	-0.184687	0.256010
4118.954533	988.493474	1956.500000	18.004001	0.806460	0.193540	-0.181383	0.256282
4045.560313	1014.164239	1956.600000	18.004001	0.799561	0.200439	-0.178227	0.256466
3974.700099	1040.516413	1956.700000	18.004001	0.792528	0.207472	-0.175211	0.256566
3906.232696	1067.559541	1956.800000	18.004001	0.785363	0.214637	-0.172329	0.256583
3840.026840	1095.302991	1956.900000	18.004001	0.778069	0.221931	-0.169573	0.256520
3775.960339	1123.755929	1957.000000	18.004001	0.770649	0.229351	-0.166939	0.256378
3820.332199	1127.190252	1957.100000	24.882727	0.772171	0.227829	0.115684	0.029986
3864.345353	1130.516035	1957.200000	24.882727	0.773664	0.226336	0.113417	0.028939
3907.983526	1133.733703	1957.300000	24.882727	0.775129	0.224871	0.111171	0.027906
