N1	N2	time	env	freq1	freq2	abf1	abf2
2992.727760	108.766504	2209.000000	38.898015	0.964931	0.035069	-0.161312	-0.074793
2945.193007	107.961419	2209.100000	40.325320	0.964639	0.035361	-0.158919	-0.073802
2899.096343	107.172753	2209.200000	40.325320	0.964350	0.035650	-0.156598	-0.072841
2854.373551	106.399925	2209.300000	40.325320	0.964063	0.035937	-0.154347	-0.071907
2810.964178	105.642383	2209.400000	40.325320	0.963779	0.036221	-0.152161	-0.071001
2768.811266	104.899603	2209.500000	40.325320	0.963497	0.036503	-0.150039	-0.070121
2727.861103	104.171084	2209.600000	40.325320	0.963217	0.036783	-0.147976	-0.069266
2688.062995	103.456350	2209.700000	40.325320	0.962939	0.037061	-0.145972	-0.068434
2649.369055	102.754948	2209.800000	40.325320	0.962663	0.037337	-0.144024	-0.067625
2611.734015	102.066446	2209.900000	40.325320	0.962390	0.037610	-0.142128	-0.066838
2575.115047	101.390430	2210.000000	40.325320	0.962118	0.037882	-0.140284	-0.066072
2539.471601	100.726507	2210.100000	39.068352	0.961849	0.038151	-0.138488	-0.065326
2504.765256	100.074300	2210.200000	39.068352	0.961581	0.038419	-0.136740	-0.064599
2470.959582	99.433450	2210.300000	39.068352	0.961316	0.038684	-0.135037	-0.063891
2438.020012	98.803610	2210.400000	39.068352	0.961052	0.038948	-0.133377	-0.063201
2405.913727	98.184453	2210.500000	39.068352	0.960790	0.039210	-0.131759	-0.062527
2374.609543	97.575662	2210.600000	39.068352	0.960531	0.039469	-0.130182	-0.061871
2344.077812	96.976934	2210.700000	39.068352	0.960273	0.039727	-0.128643	-0.061230
2314.290331	96.387980	2210.800000	39.068352	0.960016	0.039984	-0.127142	-0.060605
2285.220252	95.808520	2210.900000	39.068352	0.959762	0.040238	-0.125677	-0.059995
2256.842003	95.238289	2211.000000	39.068352	0.959509	0.040491	-0.124247	-0.059399
2247.867437	99.458705	2211.100000	19.263908	0.957629	0.042371	-0.039664	0.433588
2239.009061	103.865757	2211.200000	19.263908	0.955667	0.044333	-0.039309	0.433545
2230.263654	108.467554	2211.300000	19.263908	0.953621	0.046379	-0.038964	0.433490
2221.628041	113.272541	2211.400000	19.263908	0.951487	0.048513	-0.038628	0.433422
2213.099095	118.289509	2211.500000	19.263908	0.949262	0.050738	-0.038302	0.433342
2204.673729	123.527611	2211.600000	19.263908	0.946943	0.053057	-0.037986	0.433248
2196.348896	128.996376	2211.700000	19.263908	0.944526	0.055474	-0.037679	0.433141
2188.121583	134.705718	2211.800000	19.263908	0.942008	0.057992	-0.037382	0.433021
2179.988812	140.665952	2211.900000	19.263908	0.939385	0.060615	-0.037094	0.432885
2171.947633	146.887807	2212.000000	19.263908	0.936654	0.063346	-0.036817	0.432735
2145.959727	146.009112	2212.100000	60.557342	0.936295	0.063705	-0.119718	-0.059720
2120.558868	145.143765	2212.200000	60.557342	0.935939	0.064061	-0.118431	-0.059168
2095.725427	144.291413	2212.300000	60.557342	0.935585	0.064415	-0.117172	-0.058629
2071.440643	143.451720	2212.400000	60.557342	0.935233	0.064767	-0.115941	-0.058101
2047.686570	142.624358	2212.500000	60.557342	0.934884	0.065116	-0.114737	-0.057585
2024.446037	141.809014	2212.600000	60.557342	0.934537	0.065463	-0.113558	-0.057079
2001.702605	141.005385	2212.700000	60.557342	0.934193	0.065807	-0.112405	-0.056584
1979.440529	140.213179	2212.800000	60.557342	0.933851	0.066149	-0.111276	-0.056099
1957.644722	139.432116	2212.900000	60.557342	0.933511	0.066489	-0.110171	-0.055625
1936.300721	138.661922	2213.000000	60.557342	0.933174	0.066826	-0.109088	-0.055159
1989.657054	137.892109	2213.100000	32.502543	0.935187	0.064813	0.270500	-0.056188
2043.936744	137.112342	2213.200000	32.502543	0.937135	0.062865	0.267801	-0.057234
2099.125965	136.322595	2213.300000	32.502543	0.939018	0.060982	0.265058	-0.058299
2155.209165	135.522855	2213.400000	32.502543	0.940839	0.059161	0.262270	-0.059380
2212.169043	134.713119	2213.500000	32.502543	0.942599	0.057401	0.259438	-0.060479
2269.986539	133.893396	2213.600000	32.502543	0.944301	0.055699	0.256563	-0.061594
2328.640830	133.063712	2213.700000	32.502543	0.945947	0.054053	0.253647	-0.062726
2388.109327	132.224100	2213.800000	32.502543	0.947537	0.052463	0.250690	-0.063873
2448.367684	131.374610	2213.900000	32.502543	0.949075	0.050925	0.247695	-0.065036
2509.389816	130.515305	2214.000000	32.502543	0.950561	0.049439	0.244661	-0.066214
2475.315987	129.658687	2214.100000	35.003581	0.950227	0.049773	-0.135859	-0.065489
2442.119612	128.816903	2214.200000	35.003581	0.949895	0.050105	-0.134182	-0.064783
2409.767282	127.989506	2214.300000	35.003581	0.949566	0.050434	-0.132548	-0.064095
2378.227261	127.176071	2214.400000	35.003581	0.949239	0.050761	-0.130955	-0.063423
2347.469384	126.376186	2214.500000	35.003581	0.948915	0.051085	-0.129401	-0.062768
2317.464960	125.589462	2214.600000	35.003581	0.948593	0.051407	-0.127885	-0.062129
2288.186686	124.815520	2214.700000	35.003581	0.948274	0.051726	-0.126406	-0.061505
2259.608560	124.054000	2214.800000	35.003581	0.947957	0.052043	-0.124962	-0.060895
2231.705806	123.304556	2214.900000	35.003581	0.947642	0.052358	-0.123551	-0.060299
2204.454805	122.566855	2215.000000	35.003581	0.947329	0.052671	-0.122174	-0.059717
2287.668106	121.827228	2215.100000	30.864159	0.949439	0.050561	0.368446	-0.061345
2373.025790	121.072106	2215.200000	30.864159	0.951457	0.048543	0.364193	-0.063014
2460.508661	120.301328	2215.300000	30.864159	0.953386	0.046614	0.359834	-0.064725
2550.091495	119.514758	2215.400000	30.864159	0.955231	0.044769	0.355371	-0.066478
2641.742838	118.712285	2215.500000	30.864159	0.956995	0.043005	0.350804	-0.068270
2735.424850	117.893826	2215.600000	30.864159	0.958682	0.041318	0.346137	-0.070103
2831.093170	117.059325	2215.700000	30.864159	0.960294	0.039706	0.341370	-0.071975
2928.696820	116.208758	2215.800000	30.864159	0.961835	0.038165	0.336507	-0.073884
3028.178153	115.342131	2215.900000	30.864159	0.963308	0.036692	0.331550	-0.075831
3129.472832	114.459482	2216.000000	30.864159	0.964716	0.035284	0.326503	-0.077812
3225.207668	113.561709	2216.100000	27.772940	0.965987	0.034013	0.298938	-0.079682
3322.275333	112.649765	2216.200000	27.772940	0.967205	0.032795	0.294103	-0.081578
3420.599279	111.723824	2216.300000	27.772940	0.968371	0.031629	0.289205	-0.083498
3520.098286	110.784092	2216.400000	27.772940	0.969488	0.030512	0.284249	-0.085441
3620.686674	109.830804	2216.500000	27.772940	0.970559	0.029441	0.279238	-0.087405
3722.274564	108.864228	2216.600000	27.772940	0.971584	0.028416	0.274178	-0.089389
3824.768156	107.884662	2216.700000	27.772940	0.972567	0.027433	0.269073	-0.091390
3928.070049	106.892435	2216.800000	27.772940	0.973508	0.026492	0.263928	-0.093406
4032.079591	105.887907	2216.900000	27.772940	0.974411	0.025589	0.258748	-0.095436
4136.693248	104.871466	2217.000000	27.772940	0.975275	0.024725	0.253537	-0.097477
4076.329324	108.756009	2217.100000	18.724356	0.974013	0.025987	-0.145537	0.364217
4018.006280	112.795590	2217.200000	18.724356	0.972694	0.027306	-0.142702	0.365181
3961.620827	116.996223	2217.300000	18.724356	0.971315	0.028685	-0.139966	0.366099
3907.076404	121.364154	2217.400000	18.724356	0.969873	0.030127	-0.137327	0.366972
3854.282633	125.905864	2217.500000	18.724356	0.968367	0.031633	-0.134778	0.367800
3803.154827	130.628083	2217.600000	18.724356	0.966793	0.033207	-0.132316	0.368587
3753.613543	135.537793	2217.700000	18.724356	0.965150	0.034850	-0.129937	0.369332
3705.584176	140.642236	2217.800000	18.724356	0.963434	0.036566	-0.127637	0.370038
3658.996589	145.948925	2217.900000	18.724356	0.961642	0.038358	-0.125414	0.370704
3613.784781	151.465649	2218.000000	18.724356	0.959773	0.040227	-0.123264	0.371332
3604.307243	157.440788	2218.100000	21.542156	0.958147	0.041853	-0.026084	0.386850
3594.979764	163.649732	2218.200000	21.542156	0.956460	0.043540	-0.025742	0.386726
3585.796955	170.101302	2218.300000	21.542156	0.954711	0.045289	-0.025412	0.386587
3576.753524	176.804621	2218.400000	21.542156	0.952897	0.047103	-0.025094	0.386433
3567.844263	183.769123	2218.500000	21.542156	0.951016	0.048984	-0.024788	0.386263
3559.064047	191.004563	2218.600000	21.542156	0.949066	0.050934	-0.024493	0.386077
3550.407826	198.521020	2218.700000	21.542156	0.947046	0.052954	-0.024211	0.385874
3541.870622	206.328910	2218.800000	21.542156	0.944953	0.055047	-0.023940	0.385654
3533.447520	214.438990	2218.900000	21.542156	0.942784	0.057216	-0.023681	0.385417
3525.133665	222.862370	2219.000000	21.542156	0.940538	0.059462	-0.023434	0.385162
3462.576908	220.855312	2219.100000	34.952877	0.940041	0.059959	-0.177478	-0.089794
3402.189147	218.895406	2219.200000	34.952877	0.939550	0.060450	-0.174420	-0.088489
3343.859646	216.980748	2219.300000	34.952877	0.939065	0.060935	-0.171465	-0.087226
3287.485076	215.109542	2219.400000	34.952877	0.938586	0.061414	-0.168609	-0.086005
3232.968907	213.280092	2219.500000	34.952877	0.938112	0.061888	-0.165846	-0.084823
3180.220862	211.490795	2219.600000	34.952877	0.937645	0.062355	-0.163173	-0.083679
3129.156411	209.740135	2219.700000	34.952877	0.937183	0.062817	-0.160585	-0.082570
3079.696328	208.026675	2219.800000	34.952877	0.936726	0.063274	-0.158077	-0.081495
3031.766279	206.349055	2219.900000	34.952877	0.936275	0.063725	-0.155647	-0.080453
2985.296449	204.705985	2220.000000	34.952877	0.935829	0.064171	-0.153291	-0.079441
2943.771012	206.546491	2220.100000	15.791412	0.934436	0.065564	-0.139062	0.089875
2903.406693	208.418676	2220.200000	15.791412	0.933024	0.066976	-0.137081	0.090589
2864.154995	210.322588	2220.300000	15.791412	0.931591	0.068409	-0.135156	0.091279
2825.970079	212.258290	2220.400000	15.791412	0.930137	0.069863	-0.133286	0.091946
2788.808579	214.225855	2220.500000	15.791412	0.928664	0.071336	-0.131467	0.092590
2752.629441	216.225371	2220.600000	15.791412	0.927169	0.072831	-0.129698	0.093214
2717.393772	218.256936	2220.700000	15.791412	0.925653	0.074347	-0.127977	0.093817
2683.064695	220.320657	2220.800000	15.791412	0.924116	0.075884	-0.126302	0.094401
2649.607224	222.416654	2220.900000	15.791412	0.922558	0.077442	-0.124671	0.094965
2616.988143	224.545055	2221.000000	15.791412	0.920978	0.079022	-0.123082	0.095511
2634.787875	232.451202	2221.100000	22.527757	0.918929	0.081071	0.067262	0.345663
2652.431003	240.617524	2221.200000	22.527757	0.916829	0.083171	0.066217	0.344902
2669.913480	249.051657	2221.300000	22.527757	0.914678	0.085322	0.065174	0.344130
2687.231310	257.761405	2221.400000	22.527757	0.912475	0.087525	0.064134	0.343349
2704.380547	266.754748	2221.500000	22.527757	0.910218	0.089782	0.063096	0.342556
2721.357295	276.039835	2221.600000	22.527757	0.907907	0.092093	0.062062	0.341752
2738.157713	285.624991	2221.700000	22.527757	0.905541	0.094459	0.061030	0.340937
2754.778007	295.518714	2221.800000	22.527757	0.903118	0.096882	0.060001	0.340110
2771.214437	305.729670	2221.900000	22.527757	0.900639	0.099361	0.058975	0.339270
2787.463314	316.266700	2222.000000	22.527757	0.898101	0.101899	0.057952	0.338419
2849.160341	315.880247	2222.100000	25.576573	0.900197	0.099803	0.217383	-0.012835
2911.323642	315.455829	2222.200000	25.576573	0.902238	0.097762	0.214283	-0.014057
2973.918130	314.993378	2222.300000	25.576573	0.904226	0.095774	0.211163	-0.015285
3036.907682	314.492862	2222.400000	25.576573	0.906161	0.093839	0.208023	-0.016520
3100.255221	313.954288	2222.500000	25.576573	0.908045	0.091955	0.204867	-0.017760
3163.922795	313.377702	2222.600000	25.576573	0.909879	0.090121	0.201695	-0.019005
3227.871667	312.763189	2222.700000	25.576573	0.911665	0.088335	0.198510	-0.020253
3292.062406	312.110870	2222.800000	25.576573	0.913403	0.086597	0.195313	-0.021504
3356.454984	311.420910	2222.900000	25.576573	0.915095	0.084905	0.192108	-0.022758
3421.008875	310.693508	2223.000000	25.576573	0.916742	0.083258	0.188894	-0.024012
3365.016872	312.646045	2223.100000	15.641657	0.914988	0.085012	-0.163653	0.063156
3310.839854	314.642404	2223.200000	15.641657	0.913214	0.086786	-0.160984	0.064139
3258.390290	316.682076	2223.300000	15.641657	0.911419	0.088581	-0.158402	0.065086
3207.586175	318.764593	2223.400000	15.641657	0.909605	0.090395	-0.155904	0.065998
3158.350605	320.889526	2223.500000	15.641657	0.907770	0.092230	-0.153484	0.066877
3110.611386	323.056481	2223.600000	15.641657	0.905915	0.094085	-0.151141	0.067723
3064.300676	325.265098	2223.700000	15.641657	0.904039	0.095961	-0.148869	0.068539
3019.354664	327.515047	2223.800000	15.641657	0.902143	0.097857	-0.146667	0.069325
2975.713275	329.806028	2223.900000	15.641657	0.900226	0.099774	-0.144531	0.070084
2933.319900	332.137768	2224.000000	15.641657	0.898288	0.101712	-0.142458	0.070815
2916.880539	346.558726	2224.100000	19.983116	0.893806	0.106194	-0.055936	0.424825
2900.684532	361.591000	2224.200000	19.983116	0.889160	0.110840	-0.055427	0.424398
2884.721812	377.258492	2224.300000	19.983116	0.884347	0.115653	-0.054942	0.423934
2868.982522	393.585844	2224.400000	19.983116	0.879363	0.120637	-0.054482	0.423432
2853.457003	410.598445	2224.500000	19.983116	0.874206	0.125794	-0.054046	0.422892
2838.135780	428.322428	2224.600000	19.983116	0.868873	0.131127	-0.053634	0.422312
2823.009552	446.784677	2224.700000	19.983116	0.863360	0.136640	-0.053247	0.421691
2808.069177	466.012821	2224.800000	19.983116	0.857666	0.142334	-0.052885	0.421029
2793.305664	486.035228	2224.900000	19.983116	0.851789	0.148211	-0.052547	0.420323
2778.710163	506.881004	2225.000000	19.983116	0.845726	0.154274	-0.052234	0.419573
2735.305538	502.346160	2225.100000	40.575887	0.844842	0.155158	-0.156312	-0.089323
2693.178830	497.905638	2225.200000	40.575887	0.843970	0.156030	-0.154117	-0.088259
2652.274662	493.556186	2225.300000	40.575887	0.843108	0.156892	-0.151985	-0.087223
2612.540806	489.294711	2225.400000	40.575887	0.842256	0.157744	-0.149913	-0.086216
2573.927965	485.118264	2225.500000	40.575887	0.841415	0.158585	-0.147899	-0.085234
2536.389565	481.024037	2225.600000	40.575887	0.840584	0.159416	-0.145940	-0.084279
2499.881576	477.009348	2225.700000	40.575887	0.839763	0.160237	-0.144034	-0.083348
2464.362335	473.071639	2225.800000	40.575887	0.838951	0.161049	-0.142180	-0.082441
2429.792395	469.208468	2225.900000	40.575887	0.838148	0.161852	-0.140374	-0.081556
2396.134373	465.417500	2226.000000	40.575887	0.837355	0.162645	-0.138615	-0.080694
2376.277556	480.677005	2226.100000	18.063893	0.831752	0.168248	-0.082874	0.322421
2356.744302	496.417901	2226.200000	18.063893	0.826011	0.173989	-0.082212	0.322025
2337.523331	512.653157	2226.300000	18.063893	0.820133	0.179867	-0.081576	0.321598
2318.603730	529.395931	2226.400000	18.063893	0.814117	0.185883	-0.080965	0.321139
2299.974939	546.659562	2226.500000	18.063893	0.807963	0.192037	-0.080378	0.320648
2281.626735	564.457557	2226.600000	18.063893	0.801672	0.198328	-0.079817	0.320125
2263.549213	582.803582	2226.700000	18.063893	0.795245	0.204755	-0.079280	0.319570
2245.732772	601.711450	2226.800000	18.063893	0.788684	0.211316	-0.078767	0.318981
2228.168103	621.195104	2226.900000	18.063893	0.781988	0.218012	-0.078279	0.318358
2210.846175	641.268602	2227.000000	18.063893	0.775160	0.224840	-0.077814	0.317700
2186.968453	647.773725	2227.100000	15.989486	0.771488	0.228512	-0.108060	0.101005
2163.575959	654.354360	2227.200000	15.989486	0.767789	0.232211	-0.107022	0.101144
2140.653181	661.010585	2227.300000	15.989486	0.764065	0.235935	-0.106009	0.101270
2118.185249	667.742477	2227.400000	15.989486	0.760316	0.239684	-0.105021	0.101383
2096.157907	674.550109	2227.500000	15.989486	0.756542	0.243458	-0.104055	0.101483
2074.557477	681.433548	2227.600000	15.989486	0.752745	0.247255	-0.103113	0.101571
2053.370835	688.392858	2227.700000	15.989486	0.748923	0.251077	-0.102193	0.101646
2032.585380	695.428100	2227.800000	15.989486	0.745079	0.254921	-0.101294	0.101710
2012.189008	702.539324	2227.900000	15.989486	0.741212	0.258788	-0.100417	0.101763
1992.170091	709.726578	2228.000000	15.989486	0.737323	0.262677	-0.099560	0.101804
2002.676568	737.259392	2228.100000	21.757952	0.730921	0.269079	0.052061	0.379803
2013.020765	765.737109	2228.200000	21.757952	0.724432	0.275568	0.050975	0.378172
2023.197397	795.183347	2228.300000	21.757952	0.717858	0.282142	0.049877	0.376496
2033.201133	825.621663	2228.400000	21.757952	0.711202	0.288798	0.048768	0.374774
2043.026597	857.075491	2228.500000	21.757952	0.704467	0.295533	0.047648	0.373005
2052.668373	889.568085	2228.600000	21.757952	0.697656	0.302344	0.046516	0.371188
2062.121007	923.122448	2228.700000	21.757952	0.690771	0.309229	0.045372	0.369321
2071.379014	957.761264	2228.800000	21.757952	0.683817	0.316183	0.044216	0.367404
2080.436881	993.506825	2228.900000	21.757952	0.676797	0.323203	0.043048	0.365435
2089.289074	1030.380951	2229.000000	21.757952	0.669715	0.330285	0.041868	0.363415
2138.154056	1029.559496	2229.100000	25.410468	0.674983	0.325017	0.229974	-0.008444
2187.627810	1028.642004	2229.200000	25.410468	0.680175	0.319825	0.227519	-0.009388
2237.693704	1027.627994	2229.300000	25.410468	0.685290	0.314710	0.225036	-0.010338
2288.334052	1026.517053	2229.400000	25.410468	0.690328	0.309672	0.222526	-0.011296
2339.530131	1025.308835	2229.500000	25.410468	0.695287	0.304713	0.219991	-0.012259
2391.262195	1024.003068	2229.600000	25.410468	0.700169	0.299831	0.217430	-0.013229
2443.509497	1022.599553	2229.700000	25.410468	0.704972	0.295028	0.214846	-0.014203
2496.250317	1021.098165	2229.800000	25.410468	0.709697	0.290303	0.212239	-0.015183
2549.461986	1019.498856	2229.900000	25.410468	0.714343	0.285657	0.209610	-0.016167
2603.120920	1017.801659	2230.000000	25.410468	0.718911	0.281089	0.206961	-0.017156
2581.994923	1056.053131	2230.100000	19.051698	0.709720	0.290280	-0.081345	0.368184
2561.110174	1095.575193	2230.200000	19.051698	0.700391	0.299609	-0.081091	0.366625
2540.454076	1136.395293	2230.300000	19.051698	0.690932	0.309068	-0.080875	0.364997
2520.014406	1178.540294	2230.400000	19.051698	0.681351	0.318649	-0.080696	0.363299
2499.779296	1222.036367	2230.500000	19.051698	0.671656	0.328344	-0.080554	0.361529
2479.737228	1266.908867	2230.600000	19.051698	0.661855	0.338145	-0.080449	0.359686
2459.877027	1313.182219	2230.700000	19.051698	0.651958	0.348042	-0.080382	0.357770
2440.187846	1360.879787	2230.800000	19.051698	0.641974	0.358026	-0.080351	0.355778
2420.659172	1410.023738	2230.900000	19.051698	0.631913	0.368087	-0.080358	0.353712
2401.280808	1460.634913	2231.000000	19.051698	0.621785	0.378215	-0.080401	0.351569
2379.814799	1509.037651	2231.100000	18.682360	0.611958	0.388042	-0.089746	0.325008
2358.561208	1558.728673	2231.200000	18.682360	0.602090	0.397910	-0.089678	0.322949
2337.509302	1609.718866	2231.300000	18.682360	0.592190	0.407810	-0.089645	0.320820
2316.648751	1662.017538	2231.400000	18.682360	0.582268	0.417732	-0.089648	0.318622
2295.969619	1715.632313	2231.500000	18.682360	0.572332	0.427668	-0.089686	0.316355
2275.462358	1770.569023	2231.600000	18.682360	0.562394	0.437606	-0.089759	0.314019
